token,count,frequencyPer100Comment,frequencyPer100Token
estos,2,0.03940886699507389,0.0007814331483941548
travesty,2,0.03940886699507389,0.0007814331483941548
doplease,2,0.03940886699507389,0.0007814331483941548
gem,2,0.03940886699507389,0.0007814331483941548
secondary,2,0.03940886699507389,0.0007814331483941548
hahahahahahahahahaha,2,0.03940886699507389,0.0007814331483941548
timeit,2,0.03940886699507389,0.0007814331483941548
label,2,0.03940886699507389,0.0007814331483941548
boundaries,2,0.03940886699507389,0.0007814331483941548
killing,2,0.03940886699507389,0.0007814331483941548
je,2,0.03940886699507389,0.0007814331483941548
trolling,2,0.03940886699507389,0.0007814331483941548
according,2,0.03940886699507389,0.0007814331483941548
torrential,2,0.03940886699507389,0.0007814331483941548
xxxx❤️,2,0.03940886699507389,0.0007814331483941548
organizando,2,0.03940886699507389,0.0007814331483941548
aspect,2,0.03940886699507389,0.0007814331483941548
nas,2,0.03940886699507389,0.0007814331483941548
extensive,2,0.03940886699507389,0.0007814331483941548
mob,2,0.03940886699507389,0.0007814331483941548
christine,2,0.03940886699507389,0.0007814331483941548
facing,2,0.03940886699507389,0.0007814331483941548
noso,2,0.03940886699507389,0.0007814331483941548
naar,2,0.03940886699507389,0.0007814331483941548
organizing,2,0.03940886699507389,0.0007814331483941548
extensively,2,0.03940886699507389,0.0007814331483941548
aussie,2,0.03940886699507389,0.0007814331483941548
reasonable,2,0.03940886699507389,0.0007814331483941548
aloneis,2,0.03940886699507389,0.0007814331483941548
mixed,2,0.03940886699507389,0.0007814331483941548
annoys,2,0.03940886699507389,0.0007814331483941548
bon,2,0.03940886699507389,0.0007814331483941548
httpglonews360comrihannadonateswhoppingsumofmoneytosierraleonesmudslidesvictims,2,0.03940886699507389,0.0007814331483941548
haciendo,2,0.03940886699507389,0.0007814331483941548
romantic,2,0.03940886699507389,0.0007814331483941548
getter,2,0.03940886699507389,0.0007814331483941548
cunnington,2,0.03940886699507389,0.0007814331483941548
entiendo,2,0.03940886699507389,0.0007814331483941548
maxed,2,0.03940886699507389,0.0007814331483941548
outtake,2,0.03940886699507389,0.0007814331483941548
resale,2,0.03940886699507389,0.0007814331483941548
hugely,2,0.03940886699507389,0.0007814331483941548
preserved,2,0.03940886699507389,0.0007814331483941548
overdone,2,0.03940886699507389,0.0007814331483941548
alma,2,0.03940886699507389,0.0007814331483941548
tenía,2,0.03940886699507389,0.0007814331483941548
20th,2,0.03940886699507389,0.0007814331483941548
wrecked,2,0.03940886699507389,0.0007814331483941548
cordsshe,2,0.03940886699507389,0.0007814331483941548
danmark,2,0.03940886699507389,0.0007814331483941548
tribute,2,0.03940886699507389,0.0007814331483941548
ranges,2,0.03940886699507389,0.0007814331483941548
buses,2,0.03940886699507389,0.0007814331483941548
🙈,2,0.03940886699507389,0.0007814331483941548
🙄,2,0.03940886699507389,0.0007814331483941548
diamond,2,0.03940886699507389,0.0007814331483941548
leonard,2,0.03940886699507389,0.0007814331483941548
tão,2,0.03940886699507389,0.0007814331483941548
lemons,2,0.03940886699507389,0.0007814331483941548
discribe,2,0.03940886699507389,0.0007814331483941548
stubborn,2,0.03940886699507389,0.0007814331483941548
numbers,2,0.03940886699507389,0.0007814331483941548
drained,2,0.03940886699507389,0.0007814331483941548
sacred,2,0.03940886699507389,0.0007814331483941548
sábado,2,0.03940886699507389,0.0007814331483941548
par,2,0.03940886699507389,0.0007814331483941548
jajaja,2,0.03940886699507389,0.0007814331483941548
amblerparker,2,0.03940886699507389,0.0007814331483941548
turmeric,2,0.03940886699507389,0.0007814331483941548
arrogant,2,0.03940886699507389,0.0007814331483941548
23,2,0.03940886699507389,0.0007814331483941548
pena,2,0.03940886699507389,0.0007814331483941548
completar,2,0.03940886699507389,0.0007814331483941548
biscuits,2,0.03940886699507389,0.0007814331483941548
mms,2,0.03940886699507389,0.0007814331483941548
bendiga,2,0.03940886699507389,0.0007814331483941548
💜💜,2,0.03940886699507389,0.0007814331483941548
escenario,2,0.03940886699507389,0.0007814331483941548
divorce,2,0.03940886699507389,0.0007814331483941548
compromise,2,0.03940886699507389,0.0007814331483941548
muscles,2,0.03940886699507389,0.0007814331483941548
programs,2,0.03940886699507389,0.0007814331483941548
trolls,2,0.03940886699507389,0.0007814331483941548
centered,2,0.03940886699507389,0.0007814331483941548
amoooo,2,0.03940886699507389,0.0007814331483941548
chart,2,0.03940886699507389,0.0007814331483941548
☹️,2,0.03940886699507389,0.0007814331483941548
amaze,2,0.03940886699507389,0.0007814331483941548
obligations,2,0.03940886699507389,0.0007814331483941548
hugging,2,0.03940886699507389,0.0007814331483941548
vocales,2,0.03940886699507389,0.0007814331483941548
nonrefundable,2,0.03940886699507389,0.0007814331483941548
fing,2,0.03940886699507389,0.0007814331483941548
giant,2,0.03940886699507389,0.0007814331483941548
beyoncé,2,0.03940886699507389,0.0007814331483941548
permission,2,0.03940886699507389,0.0007814331483941548
cheaper,2,0.03940886699507389,0.0007814331483941548
breast,2,0.03940886699507389,0.0007814331483941548
restart,2,0.03940886699507389,0.0007814331483941548
cheeknoland,2,0.03940886699507389,0.0007814331483941548
remove,2,0.03940886699507389,0.0007814331483941548
expert,2,0.03940886699507389,0.0007814331483941548
visiting,2,0.03940886699507389,0.0007814331483941548
distraught,2,0.03940886699507389,0.0007814331483941548
burned,2,0.03940886699507389,0.0007814331483941548
restaurant,2,0.03940886699507389,0.0007814331483941548
foreign,2,0.03940886699507389,0.0007814331483941548
danced,2,0.03940886699507389,0.0007814331483941548
dancer,2,0.03940886699507389,0.0007814331483941548
nowyou,2,0.03940886699507389,0.0007814331483941548
creativity,2,0.03940886699507389,0.0007814331483941548
heller,2,0.03940886699507389,0.0007814331483941548
gap,2,0.03940886699507389,0.0007814331483941548
unnecessarily,2,0.03940886699507389,0.0007814331483941548
you❤️❤️❤️,2,0.03940886699507389,0.0007814331483941548
italy,2,0.03940886699507389,0.0007814331483941548
development,2,0.03940886699507389,0.0007814331483941548
bodys,2,0.03940886699507389,0.0007814331483941548
snap,2,0.03940886699507389,0.0007814331483941548
strongest,2,0.03940886699507389,0.0007814331483941548
candle,2,0.03940886699507389,0.0007814331483941548
musicyou,2,0.03940886699507389,0.0007814331483941548
affects,2,0.03940886699507389,0.0007814331483941548
remembered,2,0.03940886699507389,0.0007814331483941548
hauptsache,2,0.03940886699507389,0.0007814331483941548
abusive,2,0.03940886699507389,0.0007814331483941548
delusional,2,0.03940886699507389,0.0007814331483941548
tú,2,0.03940886699507389,0.0007814331483941548
allí,2,0.03940886699507389,0.0007814331483941548
tì,2,0.03940886699507389,0.0007814331483941548
grave,2,0.03940886699507389,0.0007814331483941548
بزااف,2,0.03940886699507389,0.0007814331483941548
deprive,2,0.03940886699507389,0.0007814331483941548
dragging,2,0.03940886699507389,0.0007814331483941548
excuses,2,0.03940886699507389,0.0007814331483941548
appalling,2,0.03940886699507389,0.0007814331483941548
overly,2,0.03940886699507389,0.0007814331483941548
maddie,2,0.03940886699507389,0.0007814331483941548
lewis,2,0.03940886699507389,0.0007814331483941548
musicals,2,0.03940886699507389,0.0007814331483941548
ticketing,2,0.03940886699507389,0.0007814331483941548
inconvenienced,2,0.03940886699507389,0.0007814331483941548
remark,2,0.03940886699507389,0.0007814331483941548
37,2,0.03940886699507389,0.0007814331483941548
34,2,0.03940886699507389,0.0007814331483941548
composer,2,0.03940886699507389,0.0007814331483941548
fique,2,0.03940886699507389,0.0007814331483941548
breakup,2,0.03940886699507389,0.0007814331483941548
debbie,2,0.03940886699507389,0.0007814331483941548
humbleness,2,0.03940886699507389,0.0007814331483941548
trait,2,0.03940886699507389,0.0007814331483941548
stations,2,0.03940886699507389,0.0007814331483941548
sinto,2,0.03940886699507389,0.0007814331483941548
reserved,2,0.03940886699507389,0.0007814331483941548
bones,2,0.03940886699507389,0.0007814331483941548
ilove,2,0.03940886699507389,0.0007814331483941548
próximos,2,0.03940886699507389,0.0007814331483941548
performancein,2,0.03940886699507389,0.0007814331483941548
esses,2,0.03940886699507389,0.0007814331483941548
ll,2,0.03940886699507389,0.0007814331483941548
poeple,2,0.03940886699507389,0.0007814331483941548
marsh,2,0.03940886699507389,0.0007814331483941548
€,2,0.03940886699507389,0.0007814331483941548
dan,2,0.03940886699507389,0.0007814331483941548
february,2,0.03940886699507389,0.0007814331483941548
disregard,2,0.03940886699507389,0.0007814331483941548
marley,2,0.03940886699507389,0.0007814331483941548
así,2,0.03940886699507389,0.0007814331483941548
grohl,2,0.03940886699507389,0.0007814331483941548
clarify,2,0.03940886699507389,0.0007814331483941548
bleed,2,0.03940886699507389,0.0007814331483941548
interaction,2,0.03940886699507389,0.0007814331483941548
mortal,2,0.03940886699507389,0.0007814331483941548
puppet,2,0.03940886699507389,0.0007814331483941548
cancelar,2,0.03940886699507389,0.0007814331483941548
médico,2,0.03940886699507389,0.0007814331483941548
visited,2,0.03940886699507389,0.0007814331483941548
lovey,2,0.03940886699507389,0.0007814331483941548
wakes,2,0.03940886699507389,0.0007814331483941548
comfortably,2,0.03940886699507389,0.0007814331483941548
unlikely,2,0.03940886699507389,0.0007814331483941548
ofrat,2,0.03940886699507389,0.0007814331483941548
mim,2,0.03940886699507389,0.0007814331483941548
min,2,0.03940886699507389,0.0007814331483941548
concerns,2,0.03940886699507389,0.0007814331483941548
disappointments,2,0.03940886699507389,0.0007814331483941548
eight,2,0.03940886699507389,0.0007814331483941548
seguro,2,0.03940886699507389,0.0007814331483941548
disease,2,0.03940886699507389,0.0007814331483941548
text,2,0.03940886699507389,0.0007814331483941548
staff,2,0.03940886699507389,0.0007814331483941548
normalmente,2,0.03940886699507389,0.0007814331483941548
canções,2,0.03940886699507389,0.0007814331483941548
regularly,2,0.03940886699507389,0.0007814331483941548
365,2,0.03940886699507389,0.0007814331483941548
مش,2,0.03940886699507389,0.0007814331483941548
janet,2,0.03940886699507389,0.0007814331483941548
joke,2,0.03940886699507389,0.0007814331483941548
conseguir,2,0.03940886699507389,0.0007814331483941548
assure,2,0.03940886699507389,0.0007814331483941548
adelethanks,2,0.03940886699507389,0.0007814331483941548
🤦🏻‍♀️,2,0.03940886699507389,0.0007814331483941548
relevant,2,0.03940886699507389,0.0007814331483941548
adelemy,2,0.03940886699507389,0.0007814331483941548
darren,2,0.03940886699507389,0.0007814331483941548
❣️,2,0.03940886699507389,0.0007814331483941548
cantora,2,0.03940886699507389,0.0007814331483941548
restand,2,0.03940886699507389,0.0007814331483941548
homes,2,0.03940886699507389,0.0007814331483941548
nd,2,0.03940886699507389,0.0007814331483941548
cream,2,0.03940886699507389,0.0007814331483941548
fucken,2,0.03940886699507389,0.0007814331483941548
judgment,2,0.03940886699507389,0.0007814331483941548
nevertheless,2,0.03940886699507389,0.0007814331483941548
backtake,2,0.03940886699507389,0.0007814331483941548
tests,2,0.03940886699507389,0.0007814331483941548
twats,2,0.03940886699507389,0.0007814331483941548
dubai,2,0.03940886699507389,0.0007814331483941548
cantando,2,0.03940886699507389,0.0007814331483941548
soft,2,0.03940886699507389,0.0007814331483941548
heel,2,0.03940886699507389,0.0007814331483941548
convey,2,0.03940886699507389,0.0007814331483941548
woul,2,0.03940886699507389,0.0007814331483941548
ese,2,0.03940886699507389,0.0007814331483941548
esa,2,0.03940886699507389,0.0007814331483941548
happend,2,0.03940886699507389,0.0007814331483941548
forbid,2,0.03940886699507389,0.0007814331483941548
host,2,0.03940886699507389,0.0007814331483941548
panel,2,0.03940886699507389,0.0007814331483941548
nr,2,0.03940886699507389,0.0007814331483941548
chris,2,0.03940886699507389,0.0007814331483941548
dangerous,2,0.03940886699507389,0.0007814331483941548
paraguay,2,0.03940886699507389,0.0007814331483941548
48,2,0.03940886699507389,0.0007814331483941548
detail,2,0.03940886699507389,0.0007814331483941548
healthdont,2,0.03940886699507389,0.0007814331483941548
there❤️❤️❤️,2,0.03940886699507389,0.0007814331483941548
escrevendo,2,0.03940886699507389,0.0007814331483941548
عادل,2,0.03940886699507389,0.0007814331483941548
shining,2,0.03940886699507389,0.0007814331483941548
blue,2,0.03940886699507389,0.0007814331483941548
faye,2,0.03940886699507389,0.0007814331483941548
christ,2,0.03940886699507389,0.0007814331483941548
últimas,2,0.03940886699507389,0.0007814331483941548
fuerza,2,0.03940886699507389,0.0007814331483941548
injections,2,0.03940886699507389,0.0007814331483941548
stevie,2,0.03940886699507389,0.0007814331483941548
leaves,2,0.03940886699507389,0.0007814331483941548
allready,2,0.03940886699507389,0.0007814331483941548
settled,2,0.03940886699507389,0.0007814331483941548
sorrows,2,0.03940886699507389,0.0007814331483941548
saber,2,0.03940886699507389,0.0007814331483941548
muse,2,0.03940886699507389,0.0007814331483941548
breaths,2,0.03940886699507389,0.0007814331483941548
robbing,2,0.03940886699507389,0.0007814331483941548
daft,2,0.03940886699507389,0.0007814331483941548
returning,2,0.03940886699507389,0.0007814331483941548
elizabeth,2,0.03940886699507389,0.0007814331483941548
tôi,2,0.03940886699507389,0.0007814331483941548
ultimate,2,0.03940886699507389,0.0007814331483941548
expectations,2,0.03940886699507389,0.0007814331483941548
iowa,2,0.03940886699507389,0.0007814331483941548
alex,2,0.03940886699507389,0.0007814331483941548
chuck,2,0.03940886699507389,0.0007814331483941548
detroit,2,0.03940886699507389,0.0007814331483941548
choir,2,0.03940886699507389,0.0007814331483941548
filling,2,0.03940886699507389,0.0007814331483941548
emphysema,2,0.03940886699507389,0.0007814331483941548
laid,2,0.03940886699507389,0.0007814331483941548
sane,2,0.03940886699507389,0.0007814331483941548
splashed,2,0.03940886699507389,0.0007814331483941548
sana,2,0.03940886699507389,0.0007814331483941548
heck,2,0.03940886699507389,0.0007814331483941548
artistry,2,0.03940886699507389,0.0007814331483941548
sarcasm,2,0.03940886699507389,0.0007814331483941548
tou,2,0.03940886699507389,0.0007814331483941548
ton,2,0.03940886699507389,0.0007814331483941548
tom,2,0.03940886699507389,0.0007814331483941548
❤️🙏,2,0.03940886699507389,0.0007814331483941548
frankly,2,0.03940886699507389,0.0007814331483941548
stacey,2,0.03940886699507389,0.0007814331483941548
carexx,2,0.03940886699507389,0.0007814331483941548
audition,2,0.03940886699507389,0.0007814331483941548
arguing,2,0.03940886699507389,0.0007814331483941548
coin,2,0.03940886699507389,0.0007814331483941548
section,2,0.03940886699507389,0.0007814331483941548
hacerlo,2,0.03940886699507389,0.0007814331483941548
minnesota,2,0.03940886699507389,0.0007814331483941548
tries,2,0.03940886699507389,0.0007814331483941548
photo,2,0.03940886699507389,0.0007814331483941548
